2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
3.0,1.0
1.0,0.0
2.0,0.0
3.0,1.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,-1.0
3.0,0.0
3.0,1.0
3.0,0.0
3.0,-1.0
3.0,0.0
4.0,1.0
3.0,0.0
3.0,0.0
2.0,-1.0
3.0,0.0
4.0,0.0
4.0,0.0
3.5,0.0
3.0,-1.0
5.0,0.0
3.0,-1.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
5.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
2.0,-1.0
4.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
0.0,0.0
5.0,0.0
4.0,0.0
5.0,0.0
0.0,0.0
5.0,0.0
5.0,0.0
0.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
6.0,-1.0
6.0,0.0
5.0,0.0
5.5,-1.0
6.0,0.0
5.0,-1.0
5.0,-1.0
6.0,-1.0
5.0,-1.0
6.0,-1.0
7.0,0.0
6.0,-1.0
0.0,1.0
6.0,-1.0
7.0,-1.0
7.0,0.0
8.5,0.0
4.0,0.0
6.0,-1.0
9.0,0.0
0.0,1.0
7.0,0.0
4.0,-1.0
3.0,0.0
6.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
0.5,0.0
0.0,0.0
7.0,0.0
8.0,0.0
6.0,0.0
1.0,0.0
0.0,-1.0
5.0,-2.0
7.0,0.0
7.0,0.0
7.0,0.0
8.0,0.0
6.0,-1.0
8.0,0.0
8.0,0.0
9.0,0.0
8.0,0.0
6.0,-2.0
8.0,-1.0
8.0,0.0
9.0,0.0
8.0,0.0
6.0,-2.0
8.0,0.0
9.0,0.0
9.0,0.0
8.0,0.0
7.0,-1.0
7.0,0.0
9.0,0.0
8.0,0.0
2.0,0.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
10.0,0.0
10.0,1.0
9.0,0.0
8.0,-1.0
8.0,-2.0
10.0,1.0
8.0,0.0
7.5,-1.0
12.0,2.0
10.0,1.0
10.0,0.0
10.0,0.0
10.0,0.0
9.0,0.0
9.0,0.0
6.0,1.0
2.0,0.0
10.0,0.0
0.0,-2.0
0.0,-2.0
0.0,-2.0
10.0,0.0
1.0,0.0
1.0,-1.0
10.0,0.0
11.0,0.0
4.5,-0.5
9.0,0.0
9.0,0.0
9.0,-1.0
8.0,-1.0
10.0,-1.0
8.0,-1.0
1.3333333333333333,0.0
5.0,0.0
9.0,0.0
9.0,0.0
8.0,-1.0
9.0,0.0
8.0,-1.0
8.0,0.0
9.0,0.0
8.0,-1.0
9.0,-1.0
7.0,0.0
0.0,0.0
8.0,0.0
8.0,0.0
9.0,0.0
7.0,0.0
8.0,0.0
0.0,0.0
0.0,0.0
3.5,0.0
3.0,0.0
8.0,0.0
8.0,0.0
9.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
7.0,0.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
8.0,-1.0
4.5,0.25
9.0,-1.0
9.0,-1.0
9.0,-1.0
8.0,-1.0
7.0,0.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,0.0
7.0,-1.0
6.0,0.0
4.0,0.0
2.0,0.0
7.0,0.0
8.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
6.0,0.0
4.0,0.0
8.0,0.0
8.0,0.0
8.0,-1.0
7.0,0.0
0.0,0.0
7.0,-1.0
6.0,-1.0
7.0,-2.0
7.0,-1.0
7.0,-1.0
8.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
8.0,0.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
4.0,0.0
1.0,0.0
9.0,-1.0
6.0,0.0
3.0,-1.0
0.0,0.0
8.0,0.0
2.0,0.0
1.0,0.0
8.0,0.0
5.0,0.0
0.0,0.0
3.0,0.0
4.0,0.0
2.5,-1.0
8.0,0.0
7.0,-1.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
7.5,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
8.0,-1.0
9.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
8.0,-1.0
8.0,0.0
9.0,-1.0
8.5,-1.0
8.0,-1.0
9.0,-1.0
2.0,0.0
8.0,0.0
0.0,0.0
0.5,0.0
9.0,-1.0
9.0,0.0
9.0,0.0
5.5,0.0
8.0,0.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
8.0,0.0
8.0,0.0
9.0,-1.0
8.0,0.0
8.0,0.0
8.0,0.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,0.0
8.0,-1.0
9.0,-1.0
7.0,-1.0
8.0,0.0
8.0,-1.0
7.0,0.0
6.0,-1.0
0.0,0.0
1.0,0.0
0.0,0.0
8.0,0.0
7.0,0.0
0.0,0.0
9.0,-1.0
7.0,-1.0
0.5,0.0
1.0,0.0
7.0,0.0
7.0,-1.0
7.0,0.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
5.5,-0.5
4.0,0.0
2.5,0.0
8.0,-1.0
6.0,0.0
7.0,-1.0
7.0,-1.0
10.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
7.5,0.0
7.0,0.0
7.0,-1.0
5.0,0.0
7.0,-1.0
7.0,0.0
7.0,-1.0
7.0,-1.0
6.0,0.0
6.0,0.0
6.0,-1.0
2.0,0.0
1.0,0.0
0.0,0.0
6.0,0.0
6.0,0.0
7.0,0.0
7.0,-1.0
7.0,0.0
7.0,0.0
5.0,0.0
3.0,0.0
3.0,0.0
0.5,0.0
3.0,0.0
7.0,-1.0
7.0,-1.0
7.5,0.0
11.5,-1.0
0.5,0.0
0.0,0.0
7.0,-1.0
7.0,-1.0
6.0,0.0
6.0,0.0
7.0,-1.0
3.5,0.0
0.0,0.0
8.0,-1.0
7.0,-1.0
9.0,-1.0
5.0,0.0
6.5,0.0
7.0,0.0
4.0,0.0
7.0,-1.0
5.0,0.0
7.0,-1.0
7.0,0.0
0.0,0.0
3.0,0.0
6.0,0.0
2.0,0.0
6.0,0.0
5.5,0.0
8.0,0.0
7.0,0.0
6.0,0.0
7.0,0.0
7.0,0.0
7.0,-1.0
6.0,-1.0
7.0,0.0
7.0,0.0
8.0,-1.0
7.0,-2.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
6.5,-1.0
4.0,-0.5
1.5,0.0
4.166666666666667,-1.0
7.0,-1.0
7.5,0.0
3.0,0.0
1.0,0.0
7.0,0.0
0.0,0.0
7.0,-1.0
7.0,0.0
7.0,0.0
7.0,0.0
6.0,0.0
8.0,-1.0
7.0,0.0
0.0,0.0
7.0,0.0
4.0,0.0
1.5,0.0
2.0,0.0
7.0,0.0
8.0,-1.0
7.0,-1.0
5.0,0.0
7.0,0.0
6.0,0.0
7.0,0.0
7.0,-1.0
6.0,0.0
7.0,-1.0
7.0,0.0
7.0,-1.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
6.5,-1.0
7.0,-1.0
7.0,-1.0
6.5,-1.0
7.0,0.0
7.0,-1.0
6.0,-1.0
7.0,0.0
7.0,-1.0
6.0,0.0
0.0,0.0
3.0,0.0
7.0,0.0
2.0,0.0
0.0,0.0
7.0,0.0
7.0,0.0
0.0,0.0
7.5,0.0
1.5,0.0
8.0,0.0
0.0,-1.0
8.0,0.0
6.0,-1.0
8.0,0.0
6.0,0.0
5.0,-1.0
4.0,0.0
6.0,-1.0
8.0,-2.0
1.5,1.0
5.0,0.0
1.0,-1.0
1.0,-1.0
7.0,0.0
6.0,-2.0
5.5,-2.0
5.0,-1.0
1.5,-1.0
8.0,-2.0
9.0,-1.0
6.0,-1.0
8.0,-1.0
7.0,-1.0
8.0,0.0
8.0,-1.0
9.0,0.0
2.0,-1.0
8.0,0.0
8.0,0.0
0.0,0.0
0.0,0.0
8.0,-1.0
8.5,-1.0
6.0,-1.0
8.0,-1.0
9.0,0.0
8.0,0.0
8.0,0.0
9.0,-1.0
6.5,-1.0
9.0,-1.0
3.1666666666666665,-0.33333333333333304
2.5,0.0
1.0,-1.0
7.0,-1.0
7.5,-1.0
0.0,0.0
7.0,0.0
7.0,-1.0
8.0,0.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,0.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
3.0,0.0
7.0,-1.0
8.0,0.0
0.0,0.0
7.0,-1.0
8.0,0.0
2.0,0.0
0.0,0.0
0.0,0.0
8.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.0,0.0
8.0,0.0
8.0,-1.0
7.0,-0.5
8.0,-1.0
8.0,-2.0
6.0,-1.0
8.5,-1.0
6.0,0.0
8.0,0.0
9.0,0.0
7.0,0.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,-2.0
7.0,-2.0
8.0,-2.0
8.0,-1.0
7.0,-1.0
5.0,0.0
8.0,-1.0
5.0,0.0
6.0,-1.0
4.0,0.0
5.0,0.0
3.0,0.0
3.5,0.0
7.0,0.0
1.0,0.0
3.0,0.0
3.0,0.0
1.0,0.0
3.0,0.0
2.0,0.0
3.0,0.0
8.0,-1.0
8.0,-2.0
8.0,-1.0
9.0,-1.0
8.0,0.0
8.0,-1.0
9.5,-1.0
8.5,-1.0
8.0,-2.0
9.0,-2.0
9.0,-2.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
8.0,-1.0
8.0,-2.0
8.5,-0.5
9.0,-1.0
10.0,-1.0
8.0,-1.0
10.0,-1.0
9.0,-1.0
6.0,0.0
8.0,-1.0
10.0,-1.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
7.0,0.0
4.0,0.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-2.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
8.5,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-2.0
8.0,-2.0
7.5,-1.5
8.0,-2.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
0.0,0.0
0.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
0.0,0.0
8.0,-1.0
7.5,-1.0
9.0,-1.0
1.0,0.0
8.0,-1.0
1.0,0.0
8.0,-1.0
8.0,-2.0
8.0,-1.0
8.0,-2.0
6.6,-1.4000000000000004
3.875,-0.375
3.2,-0.20000000000000018
4.0,-1.2222222222222223
4.222222222222222,-0.11111111111111072
6.5,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
6.5,-1.0
7.0,0.0
6.0,0.0
6.0,-1.0
6.0,0.0
5.2727272727272725,-0.7272727272727275
5.5,-1.2999999999999998
3.0,0.0
6.0,-1.0
5.0,-1.0
5.5,-0.5
5.0,-1.0
6.5,-1.0
6.0,-1.0
5.0,0.0
5.0,-1.0
6.0,-1.0
4.0,0.0
6.0,-1.0
8.5,-1.0
5.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
1.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
5.0,-1.0
4.0,0.0
5.0,-1.0
4.0,0.0
4.5,-1.0
3.0,0.0
0.5,0.0
4.0,0.0
3.0,0.0
4.333333333333333,-0.666666666666667
3.6666666666666665,-0.33333333333333304
6.363636363636363,-0.5454545454545459
3.1818181818181817,-0.45454545454545414
2.1666666666666665,-0.33333333333333304
3.0,-0.5
3.5,-1.0
4.0,0.0
3.5,-1.0
4.0,0.0
4.0,-1.0
4.0,0.0
3.0,0.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
5.5,-0.5
2.5,-0.33333333333333304
1.5,-0.5
1.5,-0.5
2.0,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
3.0,0.0
2.0,0.0
12.0,-1.0
3.0,0.0
3.0,0.0
10.0,-1.0
2.0,0.0
3.0,0.0
4.0,0.0
3.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
0.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
0.0,0.0
4.0,0.0
1.0,0.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
3.0,0.0
5.0,-1.0
5.0,-1.0
3.5,-1.0
3.5,-0.5
4.0,-1.0
6.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,0.0
5.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-2.0
6.0,-2.0
7.0,-1.0
6.0,-1.0
6.0,-1.0
2.25,-0.25
4.2,-0.40000000000000036
3.5,0.0
5.0,-1.0
5.0,-1.0
8.0,-1.0
3.0,-1.0
7.0,-1.0
8.0,-1.0
2.0,-1.0
3.0,0.0
7.0,-1.0
7.0,0.0
4.0,-1.0
0.0,0.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
3.0,0.0
0.0,0.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-2.0
7.0,-1.0
8.0,-1.0
8.0,-2.0
7.0,-1.0
6.5,-1.0
8.0,-2.0
6.0,-1.0
8.0,-1.0
8.0,-2.0
9.0,-2.0
7.0,-1.0
5.0,-1.0
7.0,-1.0
7.0,-2.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
0.0,0.0
0.0,0.0
0.0,0.0
8.0,-1.0
0.0,0.0
8.0,-1.0
8.5,-1.0
8.0,-1.0
5.0,-1.0
4.0,-1.0
1.0,0.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
5.0,-1.0
2.0,0.0
5.857142857142857,-0.7142857142857144
2.0,0.0
3.0,-1.0
8.0,-1.0
7.0,-1.0
6.0,-1.0
7.5,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.5,-1.0
5.5,-0.75
8.0,-1.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
0.0,0.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
4.5,-0.666666666666667
3.857142857142857,-0.4285714285714288
3.1666666666666665,-0.666666666666667
3.2,-0.5999999999999996
4.25,-1.375
6.5,-1.0
6.5,-1.0
6.0,-1.0
7.0,-1.0
6.0,-1.0
6.0,0.0
6.5,-1.0
7.5,-1.0
6.5,-1.0
7.0,-1.0
6.0,-1.0
6.0,0.0
6.0,-1.0
2.0,0.0
7.0,-1.0
7.0,-1.0
5.5,-0.5
5.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,0.0
5.0,0.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,0.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
5.0,0.0
5.0,-1.0
1.0,0.0
6.0,-1.0
6.0,-2.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
8.0,-0.7999999999999998
3.0,-0.4285714285714288
5.2,-0.20000000000000018
5.0,-0.5
2.0,1.0
4.0,-0.44444444444444464
5.0,-0.5
5.0,-1.0
4.0,-1.0
5.5,-1.0
5.0,-1.0
6.0,-1.0
5.0,0.0
6.0,-1.0
5.5,-1.0
5.5,-1.0
6.0,-1.0
5.0,-1.0
6.0,-1.0
5.0,0.0
5.0,-1.0
5.0,-1.0
4.0,-1.0
5.0,-1.0
5.0,0.0
2.0,0.0
6.0,-1.0
5.0,0.0
6.0,-1.0
5.0,-1.0
6.0,0.0
5.0,0.0
5.0,0.0
6.0,-1.0
5.0,0.0
4.0,0.0
3.0,0.0
5.0,0.0
0.0,0.0
5.0,0.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
2.0,0.0
6.0,0.0
0.0,0.0
7.0,-1.0
7.0,0.0
6.0,0.0
5.0,-1.0
6.0,-1.0
8.0,-2.0
3.5714285714285716,-0.14285714285714324
4.0,-0.44444444444444464
2.0,-0.25
6.0,-2.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.5,-1.0
8.0,-2.0
6.0,-1.0
6.0,-1.0
5.0,-1.0
1.0,0.0
6.0,-1.0
6.0,-1.0
3.0,0.0
2.0,0.0
0.0,0.0
8.0,-1.0
0.0,0.0
0.0,0.0
1.0,-1.0
0.0,0.0
0.0,0.0
7.0,-1.0
6.0,-1.0
9.0,-1.0
8.0,-1.0
9.0,-2.0
9.0,-2.0
9.0,-1.0
6.0,-1.0
5.75,-0.75
4.5,-0.5
3.6666666666666665,-0.666666666666667
4.0,-1.5
3.0,-0.33333333333333304
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,0.0
8.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
0.5,0.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
3.0,0.0
8.0,-1.0
7.0,-1.0
4.0,0.0
7.0,-1.0
6.0,-1.0
2.0,0.0
2.0,0.0
7.0,-1.0
8.0,-1.0
7.0,-1.0
8.0,-1.0
9.5,0.0
6.0,-1.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
8.5,-1.0
6.2,-0.7999999999999998
3.5,-0.33333333333333304
8.0,-1.0
9.0,0.0
7.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
5.0,0.0
4.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
7.0,0.0
8.0,-1.0
4.0,0.0
7.0,0.0
6.0,0.0
2.0,0.0
4.0,0.0
7.0,0.0
3.0,0.0
4.0,0.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
7.0,0.0
8.0,-1.0
8.5,-1.0
7.0,-1.0
6.0,-0.7999999999999998
3.0,-1.0
5.2,-0.7999999999999998
4.5,-1.0
8.0,-1.0
8.0,-1.0
7.0,-1.0
7.5,-1.0
7.0,-1.0
7.0,0.0
6.0,0.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.5,-1.0
3.5,0.0
3.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,-1.0
5.0,0.0
3.0,0.0
5.0,0.0
3.0,0.0
0.0,0.0
6.0,0.0
5.0,0.0
5.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
4.5,0.0
4.0,0.0
4.0,-1.0
4.0,0.0
3.5,-0.25
5.333333333333333,-1.2222222222222223
5.333333333333333,-0.44444444444444464
5.5,-0.5
5.0,-0.75
3.5,0.0
2.0,0.0
3.0,0.0
3.5,0.0
4.0,-1.0
4.5,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,-1.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.5,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
9.0,0.0
0.0,0.0
2.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
4.0,0.0
2.0,0.0
3.0,0.0
3.0,0.0
3.5,-1.0
3.0,-1.0
3.0,-1.0
3.0,0.0
3.0,-1.0
3.5,-1.0
4.0,-1.0
4.0,0.0
4.0,0.0
4.5,-1.0
4.0,-1.0
4.0,-1.0
5.5,0.0
4.0,0.0
4.0,-1.0
4.5,0.0
5.0,0.0
5.0,-1.0
6.0,0.0
5.0,-1.0
5.0,-1.0
4.0,0.0
5.0,-0.5
5.0,0.0
5.0,0.0
5.0,-1.0
5.0,0.0
5.0,-1.0
3.0,0.0
5.0,0.0
1.0,0.0
4.0,0.0
5.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
6.0,0.0
2.0,0.0
0.0,0.0
6.0,0.0
5.0,0.0
0.0,0.0
5.0,0.0
6.0,0.0
3.0,0.0
6.0,0.0
5.0,0.0
6.0,-1.0
6.0,-1.0
5.0,0.0
6.0,-1.0
6.0,0.0
7.0,-1.0
6.0,0.0
6.0,-1.0
7.0,0.0
6.5,0.0
7.5,-1.0
6.0,-1.0
7.0,-1.0
7.0,0.0
5.0,-1.0
7.0,0.0
7.0,0.0
5.0,-1.0
8.0,0.0
7.0,0.0
6.0,-1.0
8.0,0.0
6.0,-1.0
7.0,0.0
7.0,0.0
6.0,-1.0
8.0,0.0
7.0,-1.0
7.0,0.0
7.0,0.0
7.0,-1.0
7.0,0.0
7.0,0.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,0.0
8.0,0.0
6.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
6.0,0.0
7.5,-1.0
7.5,-1.0
6.5,-1.0
7.0,-1.0
8.0,-1.0
7.0,0.0
7.0,-1.0
7.0,0.0
8.0,-2.0
8.5,0.0
4.0,-1.0
7.0,-1.0
3.0,0.0
3.0,0.0
5.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
6.0,0.0
6.0,0.0
5.0,0.0
0.0,0.0
7.0,0.0
5.0,-1.0
6.0,0.0
5.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
3.5,0.0
2.0,0.0
4.0,0.0
5.0,0.0
5.0,0.0
5.0,-1.0
5.0,-1.0
5.0,0.0
4.5,0.0
1.5,0.0
0.0,0.0
2.5,0.0
3.0,0.0
4.5,-0.5
5.0,0.0
5.5,0.0
4.5,0.0
3.0,0.0
5.0,-1.0
4.0,0.0
3.5,0.0
4.0,-1.0
4.5,-1.0
4.0,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.0,-1.0
4.0,0.0
4.0,0.0
5.0,-1.0
4.5,0.0
3.5,0.0
5.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
0.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
4.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
3.0,0.0
3.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
3.5,0.0
4.5,0.0
4.5,0.0
4.0,-1.0
3.75,0.25
3.4285714285714284,-0.4285714285714288
4.5,0.0
5.0,-1.0
4.0,0.0
4.5,-0.5
5.0,-1.0
6.0,-1.0
5.5,-1.0
5.0,0.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
3.0,-0.25
5.0,-1.0
0.0,0.0
6.0,0.0
6.0,-1.0
3.0,0.0
0.0,0.0
0.0,0.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
